Timestamp,remainder
2014-08-29,6.146661289560143
2014-08-30,5.666206482186681
2014-08-31,5.517527830961626
2014-09-01,4.914252179762116
2014-09-02,4.075363299547462
2014-09-03,5.558884391793981
2014-09-04,6.624594784632791
2014-09-05,7.00356304977322
2014-09-06,7.874756110890303
2014-09-07,8.738377578905784
2014-09-08,9.385981775179971
2014-09-09,6.487360332452226
2014-09-10,6.511530442949152
2014-09-11,7.707556602166733
2014-09-12,7.871699313516729
2014-09-13,8.446698556508636
2014-09-14,6.164697372587398
2014-09-15,4.140873133059358
2014-09-16,4.985637839010451
2014-09-17,5.262319248431595
2014-09-18,5.554353827959858
2014-09-19,6.1432538482767995
2014-09-20,5.410704460839042
2014-09-21,4.651333364454331
2014-09-22,4.495533916022396
2014-09-23,0.20190824949531816
2014-09-24,0.4428771775274072
2014-09-25,1.639809372863965
2014-09-26,0.8826663300569635
2014-09-27,3.4417931580974255
2014-09-28,3.7386185459035914
2014-09-29,4.876950212317752
2014-09-30,1.796495023474563
2014-10-01,-0.5618377281643916
2014-10-02,-0.5007260361453518
2014-10-03,1.6827948653372005
2014-10-04,4.148504876764491
2014-10-05,0.22747390481526963
2014-10-06,-3.601334273844259
2014-10-07,0.26228767100838013
2014-10-08,0.309891485812841
2014-10-09,2.511271378258243
2014-10-10,4.835440725757508
2014-10-11,2.8314661220647395
2014-10-12,1.1956086427089758
2014-10-13,2.3706092208449263
2014-10-14,0.9886076554539613
2014-10-15,-0.535216584103182
2014-10-16,-3.7904517827846576
2014-10-17,-6.113770516414661
2014-10-18,-7.52173598454101
2014-10-19,-3.032835868856637
2014-10-20,3.0346149344404694
2014-10-21,-2.7247566388105042
2014-10-22,-8.680556158768013
2014-10-23,-11.874181801424129
2014-10-24,-11.333212325029308
2014-10-25,-9.136280904582236
2014-10-26,-6.593423816259019
2014-10-27,-0.7342965590651147
2014-10-28,0.6625292102107778
2014-10-29,-2.9991397909470834
2014-10-30,-5.779595265892567
2014-10-31,-6.22827386946301
2014-11-01,-8.031549568346236
2014-11-02,-4.470438353164354
2014-11-03,-2.3869173563143704
2014-11-04,-1.5212067727115937
2014-11-05,-3.642238507629372
2014-11-06,-1.4710462093935348
2014-11-07,-1.3074245506431907
2014-11-08,-3.9598200682667084
2014-11-09,-4.458440938789863
2014-11-10,-3.6342711144534405
2014-11-11,-0.33824552738224156
2014-11-12,-2.074102434562519
2014-11-13,-4.59910309620318
2014-11-14,-4.1811039940221235
2014-11-15,-4.304929091886152
2014-11-16,-6.360163527628174
2014-11-17,-6.883482547360472
2014-11-18,-8.691447872464778
2014-11-19,-10.102547896822216
2014-11-20,-9.235096917720512
2014-11-21,-9.594468753202818
2014-11-22,-8.650267998978961
2014-11-23,-8.843893462821143
2014-11-24,-9.602924177190289
2014-11-25,-9.505992750724545
2014-11-26,-10.063135596836219
2014-11-27,-12.004008589981822
2014-11-28,-15.007183392939623
2014-11-29,-17.96885210799519
2014-11-30,-18.849307487573242
2014-12-01,-17.50763947624364
2014-12-02,-17.146528070326895
2014-12-03,-16.263007359579206
2014-12-04,-12.59729646606138
2014-12-05,-10.818328224762809
2014-12-06,-10.34713591466425
2014-12-07,-8.98351438701502
2014-12-08,-9.635909904667642
2014-12-09,-9.134530775132589
2014-12-10,-9.710361046163598
2014-12-11,-10.2143358286703
2014-12-12,-9.050192580878502
2014-12-13,-6.575192527292529
2014-12-14,-8.357193949574139
2014-12-15,-8.88101866596844
2014-12-16,-6.73625329247443
2014-12-17,-7.359572216839297
2014-12-18,-9.067537637311034
2014-12-19,-5.078637521568453
2014-12-20,-7.111186622933019
2014-12-21,-8.670558506128145
2014-12-22,-8.326357596932212
2014-12-23,-6.919983215717366
2014-12-24,-7.879013858560938
2014-12-25,-12.58208247384755
2014-12-26,-15.539225325948792
2014-12-27,-16.180098307144362
2014-12-28,-17.683273110102164
2014-12-29,-18.744941729761194
2014-12-30,-19.425396823266055
2014-12-31,-9.774075402965536
2015-01-01,-0.4970077627513092
2015-01-02,0.7641032617248129
2015-01-03,0.24762435394222848
2015-01-04,-2.2866649194038473
2015-01-05,-6.907696654292522
2015-01-06,-13.536504785268335
2015-01-07,-14.17288331722375
2015-01-08,-7.925278501061257
2015-01-09,-2.923899252375122
2015-01-10,-3.4997294638014864
2015-01-11,-2.503704246279085
2015-01-12,-4.339561199652962
2015-01-13,0.33543880478828214
2015-01-14,-0.3465622360818088
2015-01-15,-2.1703871432109736
2015-01-16,-1.2256215789238922
2015-01-17,-2.148940694023622
2015-01-18,-2.7569060906535015
2015-01-19,-5.4680061418621335
2015-01-20,-5.700555171672022
2015-01-21,-5.859926959470613
2015-01-22,-4.415726205246756
2015-01-23,-3.809351694450015
2015-01-24,-5.768382359616226
2015-01-25,-5.771450927248225
2015-01-26,-5.628593874658691
2015-01-27,-6.06946680819965
2015-01-28,-5.9726414680771995
2015-01-29,-4.234310105675831
2015-01-30,-4.014765312400414
2015-01-31,-1.763443808653392
2015-02-01,-3.5667195671703666
2015-02-02,-4.40560848460882
2015-02-03,-5.822087390901288
2015-02-04,-5.25637681921944
2015-02-05,-5.577408542187186
2015-02-06,-5.206216255901381
2015-02-07,-2.9425947521231137
2015-02-08,-5.394990222062916
2015-02-09,-6.093611140240682
2015-02-10,-1.6694412920624018
2015-02-11,-4.873416137153981
2015-02-12,-3.5092730651958846
2015-02-13,-4.334273023501737
2015-02-14,-3.9162742193148006
2015-02-15,-5.140099042997463
2015-02-16,-9.295333562215092
2015-02-17,-7.518652629631106
2015-02-18,-2.9266179785481654
2015-02-19,-1.4377179820439778
2015-02-20,-1.9702668449899647
2015-02-21,-0.7296386566595174
2015-02-22,-0.6854380574077368
2015-02-23,-1.3790635808254592
2015-02-24,-0.4380941283016
2015-02-25,-1.4411626959044952
2015-02-26,-4.298305643344065
2015-02-27,-3.539178648410598
2015-02-28,-2.5423530937405303
2015-03-01,-2.155564978631446
2015-03-02,-0.9944538588169962
2015-03-03,-2.4109328619670123
2015-03-04,-2.745222326077055
2015-03-05,-4.3662539417273365
2015-03-06,-4.895061691233423
2015-03-07,-0.8314400562958326
2015-03-08,3.1161643306841142
2015-03-09,0.7175433648517355
2015-03-10,-1.8582869061792735
2015-03-11,-1.0622613191371784
2015-03-12,-2.0981184170523193
2015-03-13,-0.9231183157826308
2015-03-14,0.19488059569266625
2015-03-15,1.271055783960037
2015-03-16,1.9158211574540474
2015-03-17,2.4925018039357383
2015-03-18,0.8845367649337277
2015-03-19,0.8734368806763086
2015-03-20,-1.9591124114231206
2015-03-21,-5.11848425885546
2015-03-22,-6.174283564236248
2015-03-23,-2.86790890886914
2015-03-24,-0.4269396947347559
2015-03-25,-1.5300081669993233
2015-03-26,0.11284888556110673
2015-03-27,2.1719757136306725
2015-03-28,-0.03119842175510712
2015-03-29,-1.7928673275164329
2015-03-30,-2.773322611756157
2015-03-31,-1.2220009768789168
2015-04-01,-2.6252768188423943
2015-04-02,-3.2641656513442285
2015-04-03,-3.280644559097709
2015-04-04,-3.7149341662588995
2015-04-05,-3.2359657580964267
2015-04-06,-1.564773459918797
2015-04-07,-1.1011520872125402
2015-04-08,-0.35354750949773006
2015-04-09,1.8478314292733558
2015-04-10,2.8720015397120733
2015-04-11,5.268026554549579
2015-04-12,2.2321694566344377
2015-04-13,-1.6928303466993384
2015-04-14,-0.7748312445182819
2015-04-15,0.7013435622793622
2015-04-16,0.7461090311699081
2015-04-17,-1.6772098455112427
2015-04-18,-1.185174979880685
2015-04-19,-0.6962753410334699
2015-04-20,0.3711759391007945
2015-04-21,0.8118041751440614
2015-04-22,2.556004822079558
2015-04-23,2.0623793462873437
2015-04-24,2.603348465054296
2015-04-25,4.40028008815716
2015-04-26,5.943137236114126
2015-04-27,8.002264064154588
2015-04-28,4.49908926122589
2015-04-29,-0.0625793584913481
2015-04-30,2.9569653572980314
2015-05-01,6.098633559391601
2015-05-02,1.0597443930746522
2015-05-03,1.343265676026931
2015-05-04,3.4089765457320027
2015-05-05,7.087945001607295
2015-05-06,7.359136727580335
2015-05-07,6.022758386330679
2015-05-08,3.770362964074593
2015-05-09,3.471741902816575
2015-05-10,5.9959120133135
2015-05-11,2.3919370281219017
2015-05-12,6.756080502411351
2015-05-13,5.031080508342711
2015-05-14,3.6490789429517463
2015-05-15,1.3252540358516853
2015-05-16,0.8700195047422312
2015-05-17,1.7467008187959436
2015-05-18,0.03873492148704827
2015-05-19,3.827635227906285
2015-05-20,6.595085840468528
2015-05-21,3.535714553348953
2015-05-22,6.5799149141821545
2015-05-23,5.48629001059453
2015-05-24,6.227258938626619
2015-05-25,8.624189989553997
2015-05-26,6.467047328216722
2015-05-27,4.526174156257184
2015-05-28,6.422999925533077
2015-05-29,5.9613312104775105
2015-05-30,6.580875830899458
2015-05-31,4.632196988910437
2015-06-01,9.028922291356139
2015-06-02,8.590033029700862
2015-06-03,10.573554121947382
2015-06-04,6.239264896285022
2015-06-05,6.718232589162653
2015-06-06,11.28942450589966
2015-06-07,10.353046736883698
2015-06-08,6.300651123892749
2015-06-09,5.002030062634731
2015-06-10,6.926199791603722
2015-06-11,7.9222251879109535
2015-06-12,10.58636885296437
2015-06-13,12.06136771448655
2015-06-14,11.579367674974492
2015-06-15,7.4555421002733056
2015-06-16,7.100307950662682
2015-06-17,7.7769889785849955
2015-06-18,6.669022985937772
2015-06-19,6.957923769194167
2015-06-20,8.72537438175641
2015-06-21,7.066002713108901
2015-06-22,8.610203073971206
2015-06-23,7.416577788942959
2015-06-24,8.257547098444775
2015-06-25,7.254478530812776
2015-06-26,6.697335297300015
2015-06-27,7.256463079014793
2015-06-28,8.453288085322129
2015-06-29,10.191619179531699
2015-06-30,9.711164372129133
2015-07-01,8.952832955692429
2015-07-02,11.413943312567426
2015-07-03,14.397464404784841
2015-07-04,15.463175751297968
2015-07-05,12.942142490530387
2015-07-06,12.51333631464513
2015-07-07,10.076956638251431
2015-07-08,10.024561978905695
2015-07-09,8.82594034547219
2015-07-10,5.7501100744411815
2015-07-11,7.846135852247244
2015-07-12,8.110277991363546
2015-07-13,7.885278950998327
2015-07-14,8.403277957811952
2015-07-15,8.979453146079322
2015-07-16,8.924218233471038
2015-07-17,6.7008986892178655
2015-07-18,8.292933459480992
2015-07-19,10.08183424276649
2015-07-20,5.949284283095039
2015-07-21,10.689912233036011
2015-07-22,10.534113738278393
2015-07-23,10.040488262515282
2015-07-24,9.681456809048541
2015-07-25,10.97838938588393
2015-07-26,11.421246152342064
2015-07-27,8.78037317111739
2015-07-28,9.277199321833905
2015-07-29,7.515529462369159
2015-07-30,6.135074082791107
2015-07-31,7.486395431566052
2015-08-01,7.783120352542028
2015-08-02,9.444231472356478
2015-08-03,10.027752946072724
2015-08-04,10.79346314817667
2015-08-05,15.572431031818269
2015-08-06,14.443624092935352
2015-08-07,13.807245560979936
2015-08-08,15.554850138694746
2015-08-09,11.856228505290346
2015-08-10,11.380398615729064
2015-08-11,13.276424584240885
2015-08-12,14.240566532651428
2015-08-13,10.615566920052515
2015-08-14,8.933566117601003
2015-08-15,10.6097416873381
2015-08-16,10.654507156199543
2015-08-17,8.33118818415096
2015-08-18,8.623222763708327
2015-08-19,7.212121830380056
2015-08-20,8.479573396587512
2015-08-21,9.720200392825063
2015-08-22,11.064401898096548
2015-08-23,12.970776040863711
2015-08-24,13.711744968866697
2015-08-25,15.208676401234698
2015-08-26,9.451534312102012
2015-08-27,12.410661712405272
2015-08-28,9.90748595574405
2015-08-29,8.245818385097664
2015-08-30,6.665362242580159
2015-08-31,8.21668340062024
2015-09-01,7.3134085123601835
2015-09-02,7.07451905994094
2015-09-03,7.158040533657186
2015-09-04,6.823751307965722
2015-09-05,5.802719000872457
2015-09-06,5.773911489814054
2015-09-07,4.937533148564398
2015-09-08,3.9851379170431755
2015-09-09,5.086516474315431
2015-09-10,5.01068620334263
2015-09-11,5.306711790355621
2015-09-12,5.67085526464507
2015-09-13,5.9458552705764305
2015-09-14,6.763853514450602
2015-09-15,4.740029274922563
2015-09-16,6.184794362343382
2015-09-17,11.561475199559936
2015-09-18,8.8535097790882
2015-09-19,6.442409799405141
2015-09-20,5.509860602702247
2015-09-21,3.8504889341129456
2015-09-22,4.69468948568101
2015-09-23,6.501064200623659
2015-09-24,8.142034654534655
2015-09-25,6.138965133257443
2015-09-26,4.8818220904504415
2015-09-27,2.7409491092257667
2015-09-28,3.0377744970319327
2015-09-29,1.676106163446093
2015-09-30,1.6956504023983143
2015-10-01,3.6373187951685395
2015-10-02,4.998429724248126
2015-10-03,3.9819508164655417
2015-10-04,1.747661018598592
2015-10-05,1.8266300466784742
2015-10-06,-3.5021781319810543
2015-10-07,-5.538556759333005
2015-10-08,-5.690952276956523
2015-10-09,-5.689573147450574
2015-10-10,-5.9654032277467195
2015-10-11,-6.169378117541783
2015-10-12,-4.605234833958093
2015-10-13,-2.6302350187906995
2015-10-14,-3.912236202682834
2015-10-15,-3.8360610144445673
2015-10-16,-4.39129545018659
2015-10-17,-1.7146144222351722
2015-10-18,-1.522579747310374
2015-10-19,-2.9336797269934323
2015-10-20,-1.9662288283288945
2015-10-21,-2.6256004969472997
2015-10-22,-3.1814000407466665
2015-10-23,0.7249750556948129
2015-10-24,0.2659441744617652
2015-10-25,-2.537124583905097
2015-10-26,-1.094267817446962
2015-10-27,-2.4351406079367734
2015-10-28,-7.238315124763176
2015-10-29,-7.699983839818742
2015-10-30,-8.080438980978215
2015-10-31,-6.629117727599805
2015-11-01,-2.2323931403807364
2015-11-02,0.4287175025965553
2015-11-03,-1.387760642246576
2015-11-04,-1.6220504401135258
2015-11-05,-1.2430821750313044
2015-11-06,-3.771890162897762
2015-11-07,-4.608268504147418
2015-11-08,-2.2606640217709355
2015-11-09,-2.3592847969266586
2015-11-10,-1.1351153540599626
2015-11-11,-1.5390895762539003
2015-11-12,-2.8749468649039045
2015-11-13,-2.099946858972544
2015-11-14,-3.281948138261214
2015-11-15,-4.705772950022947
2015-11-16,-5.961007433448685
2015-11-17,-3.4843264531809837
2015-11-18,-2.8922916829178575
2015-11-19,-3.1033918533066753
2015-11-20,-3.835940763936378
2015-11-21,-7.295312623260543
2015-11-22,-10.251111904799473
2015-11-23,-9.744737358210841
2015-11-24,-9.803768047248013
2015-11-25,-10.006836617802037
2015-11-26,-11.863979490735801
2015-11-27,-8.704852400434902
2015-11-28,-9.608027060341556
2015-11-29,-9.269695703871548
2015-11-30,-6.450150678138016
2015-12-01,-7.008483000594424
2015-12-02,-6.447372023831122
2015-12-03,-5.063850836246274
2015-12-04,-2.898140061937738
2015-12-05,-2.6191717014298774
2015-12-06,-2.247979593987111
2015-12-07,-2.584357935207663
2015-12-08,-8.036753643595148
2015-12-09,-8.435374609427527
2015-12-10,-5.211204689723672
2015-12-11,-6.815179674886167
2015-12-12,-7.5510365820955485
2015-12-13,-8.376036480796756
2015-12-14,-9.45803773618536
2015-12-15,-10.381862570298836
2015-12-16,-7.93709710292751
2015-12-17,-10.860416076466208
2015-12-18,-5.668381304712966
2015-12-19,-1.9794809028680902
2015-12-20,-0.8120306718046777
2015-12-21,-0.9714023404230829
2015-12-22,-3.7272016934875865
2015-12-23,-1.520826883148402
2015-12-24,-4.279857478279155
2015-12-25,-4.682926141249482
2015-12-26,-5.940069184085587
2015-12-27,-10.380942177202087
2015-12-28,-12.984116825187812
2015-12-29,-13.845785635581706
2015-12-30,-17.82624068140285
2015-12-31,-20.27491952336277
2016-01-01,-12.697851811593864
2016-01-02,-17.53674069175031
2016-01-03,-13.853219790267758
2016-01-04,-14.087508634460391
2016-01-05,-16.308540750818793
2016-01-06,-16.8373482619063
2016-01-07,-17.673726603126852
2016-01-08,-21.926122979057254
2016-01-09,-17.52474327737582
2016-01-10,-12.700573929876555
2016-01-11,-9.40454834283446
2016-01-12,-8.940404963883338
2016-01-13,-9.56540505331941
2016-01-14,-9.347406237240648
2016-01-15,-11.271231049002381
2016-01-16,-13.626466152287321
2016-01-17,-8.049784552131314
2016-01-18,-8.157750067970483
2016-01-19,-10.568850047653541
2016-01-20,-9.501399244356435
2016-01-21,-11.660770912945736
2016-01-22,-10.816570361377671
2016-01-23,-14.710195932537317
2016-01-24,-10.569226432300638
2016-01-25,-3.472294797276845
2016-01-26,-2.2294376612408087
2016-01-27,-0.6703105947817676
2016-01-28,1.8265148407081142
2016-01-29,-0.8351539220602717
2016-01-30,1.7843909367511515
2016-01-31,-1.5642877621285152
2016-02-01,-2.1675634133571293
2016-02-02,0.2935476587736048
2016-02-03,-0.7229312490089796
2016-02-04,-3.257220641564345
2016-02-05,-2.678252328769304
2016-02-06,-3.307060102088144
2016-02-07,-0.6434386817563791
2016-02-08,-1.395834104012465
2016-02-09,1.0055453592794947
2016-02-10,1.1297148975136224
2016-02-11,-1.5742599922814406
2016-02-12,-3.2101168756198604
2016-02-13,-2.6351169173722155
2016-02-14,-3.1171180297387764
2016-02-15,-2.4409428176586516
2016-02-16,-3.796177414362319
2016-02-17,-5.619496416213224
2016-02-18,-4.3274618068826385
2016-02-19,-4.238561786507489
2016-02-20,-3.771110798465088
2016-02-21,-3.4304826458974276
2016-02-22,-2.8862818678317126
2016-02-23,-1.7799074389331508
2016-02-24,-2.0389380340930074
2016-02-25,-3.0420066016959026
2016-02-26,-3.2991495252936147
2016-02-27,-2.740022339625284
2016-02-28,-4.2431970829784404
2016-02-29,-5.104865811415948
2016-03-01,-6.350031078996835
2016-03-02,-6.788919983024243
2016-03-03,-3.505398819281254
2016-03-04,-4.039688211836619
2016-03-05,-5.160719991428778
2016-03-06,-3.3895276247058064
2016-03-07,-0.6259059420845006
2016-03-08,-3.3783016027882695
2016-03-09,-4.4769224970950745
2016-03-10,-4.5527527681260835
2016-03-11,-3.856727562553715
2016-03-12,-4.092584469733993
2016-03-13,-5.617584490624722
2016-03-14,-2.899585719249444
2016-03-15,-2.9234104356146418
2016-03-16,-1.5786450144369155
2016-03-17,-1.0019638911180664
2016-03-18,-4.309929335402558
2016-03-19,-7.221029434265802
2016-03-20,-5.65357839257922
2016-03-21,-4.512950228090631
2016-03-22,-5.068749511119677
2016-03-23,-5.1623749883437995
2016-03-24,-3.4214056282071397
2016-03-25,-1.524474100471707
2016-03-26,-0.18161700022756122
2016-03-27,1.9775102093117312
2016-03-28,2.8743355017213617
2016-03-29,3.612666595960036
2016-03-30,0.9322115024551749
2016-03-31,-0.8164670534024481
2016-04-01,-2.019742847653106
2016-04-02,0.14136851055081934
2016-04-03,2.424889316695044
2016-04-04,3.8906002817384433
2016-04-05,4.369567974645179
2016-04-06,4.540760272851912
2016-04-07,4.404381740896497
2016-04-08,3.051986890815897
2016-04-09,1.1533659249544144
2016-04-10,-0.5224647275463212
2016-04-11,2.6735609548923094
2016-04-12,3.237704238417791
2016-04-13,3.4127038628794253
2016-04-14,-0.3692973210418131
2016-04-15,0.30687777188722976
2016-04-16,3.5516435268509667
2016-04-17,3.8283239825977944
2016-04-18,1.5203586574934889
2016-04-19,1.3092589639127254
2016-04-20,-0.9232899466878735
2016-04-21,1.417337907885667
2016-04-22,0.8615388409234583
2016-04-23,-0.2320865395013243
2016-04-24,-2.0911175161018036
2016-04-25,-1.394185797602404
2016-04-26,-2.4513287927256897
2016-04-27,3.207798655203078
2016-04-28,3.2046238522743806
2016-04-29,1.8429545649851207
2016-04-30,4.262499376171036
2016-05-01,5.504167959705228
2016-05-02,6.665279079490574
