Timestamp,remainder
2013-03-22,-9.97714564814305
2013-03-23,-8.378573910627892
2013-03-24,-4.780001934695974
2013-03-25,-3.581430292548248
2013-03-26,-4.782858268930795
2013-03-27,-3.98428648373374
2013-03-28,-2.5857146746930084
2013-03-29,-1.7871428298894898
2013-03-30,-2.388571020848758
2013-03-31,-1.2899991492249683
2013-04-01,-7.373121222419286
2013-04-02,-7.074549377617586
2013-04-03,-7.575977544733178
2013-04-04,-5.777405640326833
2013-04-05,-7.2788338819518685
2013-04-06,-6.780262034166299
2013-04-07,-6.881690210226225
2013-04-08,-7.183118381815802
2013-04-09,-7.684546571283136
2013-04-10,-4.085974714560507
2013-04-11,-3.5874028816797363
2013-04-12,-1.188830953427896
2013-04-13,-1.090259215914557
2013-04-14,-3.991687239982639
2013-04-15,-2.3931152640470827
2013-04-16,1.5054566642011196
2013-04-17,3.704028306348846
2013-04-18,5.502600329966299
2013-04-19,3.7011719721122063
2013-04-20,-1.7002562903726357
2013-04-21,-2.0016846482249093
2013-04-22,1.5968870892884297
2013-04-23,2.495459494375609
2013-04-24,2.3940309457866533
2013-04-25,0.49260268330181134
2013-04-26,-0.9088251023458724
2013-04-27,-3.410253507883681
2013-04-28,-1.3116815319499437
2013-04-29,0.9868904916675092
2013-04-30,1.7854625152831431
2013-05-01,-3.76594539071084
2013-05-02,-3.467373367095206
2013-05-03,-4.0688009620080265
2013-05-04,-1.27022989206489
2013-05-05,-1.971657868449256
2013-05-06,0.7269137736984703
2013-05-07,2.5254857973159233
2013-05-08,5.724058393136147
2013-05-09,7.422629081609557
2013-05-10,4.821202440371053
2013-05-11,1.2197729381077806
2013-05-12,-1.4816550382747664
2013-05-13,-1.3830828239242692
2013-05-14,0.5154886274904129
2013-05-15,-0.18593934889395314
2013-05-16,6.012632293251954
2013-05-17,10.411203744666636
2013-05-18,8.709776721956587
2013-05-19,7.408347410428178
2013-05-20,5.806920769191493
2013-05-21,4.005491457663084
2013-05-22,3.304064434953034
2013-05-23,2.9026356956328527
2013-05-24,4.701207719248487
2013-05-25,1.0997791706595308
2013-05-26,1.1983504313393496
2013-05-27,6.4969224549549836
2013-05-28,4.295495432246753
2013-05-29,2.5940665021898894
2013-05-30,5.4926379536009335
2013-05-31,4.791210930892703
2013-06-01,5.334446070228296
2013-06-02,6.8330179031090665
2013-06-03,5.131588973052203
2013-06-04,3.030162331813699
2013-06-05,1.22873302028529
2013-06-06,3.127304471698153
2013-06-07,2.525877830459649
2013-06-08,3.22444851893124
2013-06-09,1.623019970344103
2013-06-10,-1.578408006038444
2013-06-11,-2.27983598242281
2013-06-12,0.618735468990053
2013-06-13,3.017308827751549
2013-06-14,2.215879516224959
2013-06-15,-0.18554826942454383
2013-06-16,-0.28697681801168073
2013-06-17,-1.4884047943942278
2013-06-18,0.31016722922140616
2013-06-19,-0.09126055642627762
2013-06-20,2.207310513516859
2013-06-21,8.405883109337083
2013-06-22,5.604453797810493
2013-06-23,4.603025630693082
2013-06-24,5.101597463573853
2013-06-25,4.800170059394077
2013-06-26,7.698741510808759
2013-06-27,2.6973133436895296
2013-06-28,-0.10411406048842764
2013-06-29,-1.1055431812801544
2013-06-30,0.593028460865753
2013-07-01,-4.519950248984969
2013-07-02,-2.0213784161041985
2013-07-03,-0.12280696469315444
2013-07-04,3.975765249659162
2013-07-05,2.874336701072025
2013-07-06,-0.6270914660472044
2013-07-07,-1.1285196331646148
2013-07-08,0.2700518182482483
2013-07-09,-1.1313759674012545
2013-07-10,-0.43280337157921167
2013-07-11,-0.13423230163607514
2013-07-12,1.0643402941859677
2013-07-13,1.3629113641272852
2013-07-14,1.9614835784796014
2013-07-15,-0.5399445886378089
2013-07-16,-1.2413735186964914
2013-07-17,-1.2428016858139017
2013-07-18,0.25577014706868795
2013-07-19,-3.145657638580815
2013-07-20,-3.447085042758772
2013-07-21,-3.948514163550499
2013-07-22,-3.749941567730275
2013-07-23,-2.8513691626430955
2013-07-24,-0.9527977112302324
2013-07-25,-1.6542266412889148
2013-07-26,-1.1556548084081442
2013-07-27,-1.257083356993462
2013-07-28,1.0414896202964883
2013-07-29,3.6400618346488045
2013-07-30,2.8386325231222145
2013-07-31,0.13720550041216484
2013-08-01,-0.2787832376361621
2013-08-02,-0.4802102603462117
2013-08-03,1.1183600466574717
2013-08-04,3.716932261009788
2013-08-05,1.615503712420832
2013-08-06,3.014077071182328
2013-08-07,6.512648904064918
2013-08-08,8.511220736945688
2013-08-09,3.309791806888825
2013-08-10,-1.6916363602285855
2013-08-11,-1.1930645273478149
2013-08-12,-1.994491931527591
2013-08-13,-2.8959206708477723
2013-08-14,-3.3973488379670016
2013-08-15,-2.9987773865559575
2013-08-16,-1.9002061258761387
2013-08-17,0.6983660884743585
2013-08-18,2.996939065766128
2013-08-19,1.7955101357092644
2013-08-20,0.19408158712030854
2013-08-21,-0.10734581705764867
2013-08-22,-1.108773984175059
2013-08-23,-1.410203295703468
2013-08-24,-2.5116308906162885
2013-08-25,-2.7130588669988356
2013-08-26,-1.6144866526483383
2013-08-27,-0.8159155827052018
2013-08-28,-2.317343749822612
2013-08-29,-0.8187719169418415
2013-08-30,-1.8202000840592518
2013-08-31,-1.4216286326463887
2013-09-01,1.731117865354463
2013-09-02,-1.870310683234493
2013-09-03,1.428261340381141
2013-09-04,1.9268331732655497
2013-09-05,1.5254044339417305
2013-09-06,1.7239770297619543
2013-09-07,0.32254829044177313
2013-09-08,1.3211201233225438
2013-09-09,2.719691574733588
2013-09-10,3.818263789087723
2013-09-11,3.2168352404987672
2013-09-12,3.3154074548510835
2013-09-13,3.2139789062639466
2013-09-14,0.7125516928190336
2013-09-15,-0.48887723723782983
2013-09-16,0.00969459564475983
2013-09-17,0.9082670007301203
2013-09-18,1.6068386428778467
2013-09-19,3.5054110479650262
2013-09-20,0.7039826901109336
2013-09-21,0.30255395078893343
2013-09-22,-1.5988738348587503
2013-09-23,-2.8003018112431164
2013-09-24,-3.7017305505651166
2013-09-25,-7.203158717684346
2013-09-26,-7.404586694065074
2013-09-27,-7.306014956551735
2013-09-28,-6.6074433144058276
2013-09-29,-5.5088715768888505
2013-09-30,-7.010299267170922
2013-10-01,-1.6087236696930631
2013-10-02,-1.8101516460756102
2013-10-03,0.28842009143772884
2013-10-04,0.5869921150551818
2013-10-05,-0.11443633816452348
2013-10-06,2.284135590083679
2013-10-07,3.982707232231405
2013-10-08,5.681279828053448
2013-10-09,4.379851470199355
2013-10-10,4.2784229216140375
2013-10-11,3.676995326699398
2013-10-12,0.2755665873755788
2013-10-13,-0.12586167510744417
2013-10-14,0.7727102531407581
2013-10-15,2.3712824674912554
2013-10-16,-1.2301460810940625
2013-10-17,-0.8315741528458602
2013-10-18,0.06699777540234209
2013-10-19,-1.7344305824481125
2013-10-20,-2.535858463465047
2013-10-21,-3.937286964370287
2013-10-22,-5.138714940751015
2013-10-23,0.5598569398134714
2013-10-24,4.558428772694242
2013-10-25,2.5570006055768317
2013-10-26,2.3555726291942847
2013-10-27,5.654144652811738
2013-10-28,4.852716294957645
2013-10-29,4.451287555635645
2013-10-30,1.6498601514576876
2013-10-31,0.9484312213990052
2013-11-01,3.829316416202346
2013-11-02,4.927888153719323
2013-11-03,4.4264599866000935
2013-11-04,4.325031914848296
2013-11-05,4.62360346163041
2013-11-06,2.6221757713483385
2013-11-07,0.6207476042291091
2013-11-08,2.719319341746086
2013-11-09,1.6178912699942885
2013-11-10,1.4164628167745832
2013-11-11,-0.08496535034282715
2013-11-12,2.213606673272807
2013-11-13,1.9121783154205332
2013-11-14,1.1107504344035988
2013-11-15,1.0093218858164619
2013-11-16,4.107894100168778
2013-11-17,4.50646602841698
2013-11-18,-0.7949625678538723
2013-11-19,1.3036094080798648
2013-11-20,2.402181145593204
2013-11-21,4.50075335994552
2013-11-22,3.899324811358383
2013-11-23,3.5978969303414488
2013-11-24,-0.10353152287643752
2013-11-25,-2.2049597138375248
2013-11-26,-3.3063878451939672
2013-11-27,-0.6078160242304875
2013-11-28,1.9907557132828515
2013-11-29,-1.9106723107852304
2013-11-30,-4.6121005255845375
2013-12-01,3.0974482844758313
2013-12-02,1.496020093516563
2013-12-03,4.19459185487176
2013-12-04,5.19316368775435
2013-12-05,2.791735663688087
2013-12-06,0.69030735351771
2013-12-07,-0.01112081657811359
2013-12-08,-0.3125489807171107
2013-12-09,-2.613977100152624
2013-12-10,-5.115405505686795
2013-12-11,2.2831666609799868
2013-12-12,3.68173835080961
2013-12-13,3.980310136010303
2013-12-14,0.07888201508467318
2013-12-15,0.47745386137648893
2013-12-16,4.0760257777074
2013-12-17,5.674597515220739
2013-12-18,4.17316934810151
2013-12-19,2.1717411809859186
2013-12-20,2.2703131569178367
2013-12-21,3.8688848944329948
2013-12-22,4.8674569657323445
2013-12-23,5.666028512512639
2013-12-24,4.264600250027797
2013-12-25,5.163172178276
2013-12-26,3.7617441542097367
2013-12-27,4.860316130143474
2013-12-28,6.258887581554518
2013-12-29,5.057459605171971
2013-12-30,4.456031533421992
2013-12-31,2.1546031755678996
2014-01-01,2.178259753012753
2014-01-02,3.3768316037749173
2014-01-03,3.8754034962621517
2014-01-04,5.873975209935452
2014-01-05,5.8725470428162225
2014-01-06,6.371118875698812
2014-01-07,7.369690946999981
2014-01-08,9.968262684515139
2014-01-09,8.666834326661046
2014-01-10,7.365406445645931
2014-01-11,5.163978230844805
2014-01-12,3.96254989683257
2014-01-13,-0.6388782941266982
2014-01-14,-0.6403064612441085
2014-01-15,-2.3417346760470537
2014-01-16,-5.743162938531896
2014-01-17,-6.644590724179579
2014-01-18,-8.346019654238262
2014-01-19,-9.547447630622628
2014-01-20,-9.14887522553363
2014-01-21,-8.850304155592312
2014-01-22,-10.251731941241815
2014-01-23,-11.15315972688768
2014-01-24,-10.054588466211499
2014-01-25,-10.256016442594046
2014-01-26,-10.357444991181183
2014-01-27,-8.758872776830685
2014-01-28,-8.160300562478369
2014-01-29,-9.56172930180037
2014-01-30,-11.863157659654462
2014-01-31,-7.264585445302146
2014-02-01,-3.3476413584248803
2014-02-02,-1.9490699070138362
2014-02-03,-1.0504977403434168
2014-02-04,0.14807390180249058
2014-02-05,-2.453354408367886
2014-02-06,0.24521771061881736
2014-02-07,3.443789591183304
2014-02-08,5.4423614240658935
2014-02-09,4.440933256948483
2014-02-10,4.13950501830368
2014-02-11,3.3380768988699856
2014-02-12,5.236648707908898
2014-02-13,3.63522051694963
2014-02-14,2.7337923736740777
2014-02-15,3.132364242317635
2014-02-16,5.230936039437438
2014-02-17,5.629507967687459
2014-02-18,5.428079752884514
2014-02-19,4.726651538083388
2014-02-20,5.025223323282262
2014-02-21,4.423795251530464
2014-02-22,6.622367132098589
2014-02-23,5.620938964979359
2014-02-24,6.219510702492698
2014-02-25,4.718082535377107
2014-02-26,4.11665434441602
2014-02-27,4.215226201138648
2014-02-28,4.713798034023057
2014-03-01,0.6442353802995058
2014-03-02,1.2428071178128448
2014-03-03,1.641379046062866
2014-03-04,1.43995083126174
2014-03-05,1.6385227118262264
2014-03-06,1.2370944493413845
2014-03-07,0.8356664252751216
2014-03-08,4.034238067421029
2014-03-09,3.5328099003036186
2014-03-10,7.131381637818777
2014-03-11,2.9299536614362296
2014-03-12,3.9285254943170003
2014-03-13,4.527097231832158
2014-03-14,4.725669350817043
2014-03-15,1.0242411360140977
2014-03-16,-1.1771871681958146
2014-03-17,-3.5786153412718704
2014-03-18,0.21995656313447398
2014-03-19,-0.08147167551032908
2014-03-20,1.9171001573740796
2014-03-21,8.715672180989714
2014-03-22,5.914243823135621
2014-03-23,5.6128159421223245
2014-03-24,3.611387775003095
2014-03-25,4.709959512518253
2014-03-26,8.708531345400843
2014-03-27,6.80710355975134
2014-03-28,5.605675106531635
2014-03-29,3.204246844046793
2014-03-30,3.7028186769275635
2014-03-31,1.0013904621264373
2014-04-01,-4.881731786901582
2014-04-02,-4.883159954020812
2014-04-03,-4.184588073454506
2014-04-04,-4.186016240571917
2014-04-05,-2.2874443123237143
2014-04-06,0.31112742519144376
2014-04-07,0.3096992580740334
2014-04-08,0.20827118632223574
2014-04-09,-1.1931570761626062
2014-04-10,-1.3945850525451533
2014-04-11,0.503986875703049
2014-04-12,1.602558613220026
2014-04-13,0.8011302553659334
2014-04-14,-0.20029791175329592
2014-04-15,-2.5017257927665923
2014-04-16,-1.303154150620685
2014-04-17,0.39541749152522243
2014-04-18,4.193989991981653
2014-04-19,6.592561443392697
2014-04-20,8.191133657743194
2014-04-21,10.089706062832192
2014-04-22,6.88827713277351
2014-04-23,4.686849156389144
2014-04-24,0.9854202263322804
2014-04-25,2.88399263141946
2014-04-26,4.582564273567186
2014-04-27,4.98113572497823
2014-04-28,4.179708320800273
2014-04-29,6.078279772213136
2014-04-30,1.076851605093907
2014-05-01,-5.874555442593191
2014-05-02,-6.775983705079852
2014-05-03,-5.477412158301377
2014-05-04,-7.278840039314673
2014-05-05,-7.580268397168766
2014-05-06,-5.981696659655427
2014-05-07,-5.883124445301291
2014-05-08,0.21544729221204761
2014-05-09,0.014019315829500556
2014-05-10,-0.5874092327576363
2014-05-11,-2.188836827672276
2014-05-12,-1.3902657577291393
2014-05-13,-2.5916937341135053
2014-05-14,-2.5931219012309157
2014-05-15,-3.4945496868785995
2014-05-16,-1.6959776632629655
2014-05-17,4.302593215945308
2014-05-18,7.301165048827897
2014-05-19,8.299736881708668
2014-05-20,5.598309859000437
2014-05-21,3.1968820733527537
2014-05-22,7.695453906233524
2014-05-23,10.794024213239027
2014-05-24,11.49259680905925
2014-05-25,8.991168641940021
2014-05-26,5.589740856294156
2014-05-27,-0.7116875015599362
2014-05-28,-4.113116240883755
2014-05-29,-3.51454402652962
2014-05-30,-1.0159721936488495
2014-05-31,0.5825990670273313
2014-06-01,-4.37416483996094
2014-06-02,-1.8755930070801696
2014-06-03,2.622978825800601
2014-06-04,4.821551421624463
2014-06-05,3.92012363597496
2014-06-06,2.4186954688557307
2014-06-07,1.3172669202704128
2014-06-08,0.5158376087420038
2014-06-09,1.5144094416245935
2014-06-10,0.012981274507183116
2014-06-11,0.41155463326686004
2014-06-12,-0.2898742967900034
2014-06-13,-1.3913028453771403
2014-06-14,-2.0927308217615064
2014-06-15,-3.1941593703486433
2014-06-16,-4.4955867745266005
2014-06-17,-6.097015323115556
2014-06-18,-4.798443299498103
2014-06-19,-1.099871657350377
2014-06-20,-4.701300205939333
2014-06-21,-5.102727991587017
2014-06-22,-5.0041557772347005
2014-06-23,-6.405584516556701
2014-06-24,-5.90701268367593
2014-06-25,-3.5084402785905695
2014-06-26,-3.309868636441024
2014-06-27,-3.3112968035602535
2014-06-28,-0.9127253521492094
2014-06-29,-0.5141539007345273
2014-06-30,-0.8155813049143035
2014-07-01,-5.628560777706298
2014-07-02,-5.229989326293435
2014-07-03,-3.731417493412664
2014-07-04,-2.2328456605318934
2014-07-05,0.8657265538222418
2014-07-06,3.3642983867030125
2014-07-07,5.062870982525055
2014-07-08,5.561442815407645
2014-07-09,4.260013503879236
2014-07-10,2.2585853367618256
2014-07-11,-1.6428424488858582
2014-07-12,-0.1442706160050875
2014-07-13,1.3543012168775022
2014-07-14,0.9528734312298184
2014-07-15,1.451445264110589
2014-07-16,0.050017478462905274
2014-07-17,0.5485893113454949
2014-07-18,0.8471603812868125
2014-07-19,1.0457329771088553
2014-07-20,0.6443032841125387
2014-07-21,2.8428758799327625
2014-07-22,2.4414480942850787
2014-07-23,2.2400191642282152
2014-07-24,3.438591760050258
2014-07-25,4.837163211461302
2014-07-26,5.835735044342073
2014-07-27,6.134306114287028
2014-07-28,5.2328783286375256
2014-07-29,2.831450542988023
2014-07-30,5.230021994402705
2014-07-31,2.0285949716926552
2014-08-01,3.412607378051689
2014-08-02,5.2111784479948255
2014-08-03,8.509749517937962
2014-08-04,9.60832173228846
2014-08-05,7.806894328110502
2014-08-06,5.905466542462818
2014-08-07,3.904038375343589
2014-08-08,3.602609063816999
2014-08-09,1.001180515229862
2014-08-10,3.699753111050086
2014-08-11,3.598324562462949
2014-08-12,0.3968975397528993
2014-08-13,-0.604530627362692
2014-08-14,-1.405959938891101
2014-08-15,-1.1073869616011507
2014-08-16,-2.108815128716742
2014-08-17,-1.3102440587754245
2014-08-18,-1.6116714629552007
2014-08-19,-2.9131007744799717
2014-08-20,-3.414528941599201
2014-08-21,-3.5159565365138405
2014-08-22,-3.817384894364295
2014-08-23,-3.3188130614835245
2014-08-24,-3.7202418008073437
2014-08-25,-5.021669204983482
2014-08-26,-4.523097372102711
2014-08-27,-4.224526302159575
2014-08-28,-3.225954469276985
2014-08-29,-3.2273826363962144
2014-08-30,-3.628810422043898
2014-08-31,-4.1302385891613085
2014-09-01,0.022506955163407838
2014-09-02,-0.9789212119540025
2014-09-03,0.5196506209267682
2014-09-04,1.7182222630744945
2014-09-05,2.216794095957084
2014-09-06,2.915366691777308
2014-09-07,3.9139385246617167
2014-09-08,4.812509976072761
2014-09-09,1.9110812367489416
2014-09-10,2.009653451103077
2014-09-11,3.008226237658164
2014-09-12,3.406797689069208
2014-09-13,3.7053687590141635
2014-09-14,1.2039405918949342
2014-09-15,-0.8974870030197053
2014-09-16,-0.09891593307474977
2014-09-17,0.49965628127574746
2014-09-18,0.9982281141565181
2014-09-19,1.4967999470409268
2014-09-20,0.3953713984519709
2014-09-21,-0.4060560057259863
2014-09-22,-0.70748436357826
2014-09-23,-5.0089127214323526
2014-09-24,-4.6103412700194895
2014-09-25,-3.4117686741992657
2014-09-26,-3.7131970320515393
2014-09-27,-1.014625389903813
2014-09-28,-1.0160535570230422
2014-09-29,0.582518657329274
2014-09-30,-2.4189095097881363
2014-10-01,1.182665896954859
2014-10-02,1.0812383020402194
2014-10-03,3.279809944187946
2014-10-04,5.878381204865946
2014-10-05,2.0769538006879884
2014-10-06,-1.9244748432683991
2014-10-07,2.0740974664513487
2014-10-08,2.3726685363944853
2014-10-09,4.571241132214709
2014-10-10,6.969812583627572
2014-10-11,4.768384607245025
2014-10-12,3.366955867921206
2014-10-13,4.265528273008385
2014-10-14,2.6640997244212485
2014-10-15,1.062672129506609
2014-10-16,-2.2387567051828228
2014-10-17,-4.240184633881654
2014-10-18,-5.441612848684599
2014-10-19,-1.0430409204345779
2014-10-20,4.6555307217131485
2014-10-21,-1.1458971593037859
2014-10-22,-7.247325588679814
2014-10-23,-10.448753922692049
2014-10-24,-9.750181922918273
2014-10-25,-7.551610101956612
2014-10-26,-4.553038328678667
2014-10-27,1.4455337426206825
2014-10-28,2.5441059569729987
2014-10-29,-0.6573224962467066
2014-10-30,-3.358750949468231
2014-10-31,-4.160179068901925
2014-11-01,-1.6792942078845954
2014-11-02,1.719277720365426
2014-11-03,3.817849457880584
2014-11-04,4.816421290761355
2014-11-05,2.8149931236457633
2014-11-06,4.813564956526534
2014-11-07,5.112136980142168
2014-11-08,2.710708717659145
2014-11-09,2.2092805505399156
2014-11-10,3.107852478788118
2014-11-11,6.206424693142253
2014-11-12,4.704996526023024
2014-11-13,1.903567691331773
2014-11-14,2.1021398103166575
2014-11-15,1.9007113570969523
2014-11-16,-0.20071671465484542
2014-11-17,-0.4021449294559716
2014-11-18,-2.0035730012059503
2014-11-19,-3.505001213026844
2014-11-20,-3.0064293950472347
2014-11-21,-3.407857538322787
2014-11-22,-2.6092856935192685
2014-11-23,-2.810713848717569
2014-11-24,-3.412142039676837
2014-11-25,-3.313570212754712
2014-11-26,-3.414998373913477
2014-11-27,-5.216426552951816
2014-11-28,-8.51785491080409
2014-11-29,-11.019283077923319
2014-11-30,-11.820711435775593
2014-12-01,-6.711162530345973
2014-12-02,-6.512590411361089
2014-12-03,-5.6140189599500445
2014-12-04,-1.815446817123302
2014-12-05,0.08312499191742972
2014-12-06,0.38169683671912935
2014-12-07,1.8802687292063638
